timestamp,open,high,low,close,volume
2010-01-08,691.0000,706.2000,682.5500,685.1500,56222
2010-01-07,691.5500,697.9000,681.0500,690.3000,47960
2010-01-06,686.0000,690.0000,681.0500,687.4500,19966
2010-01-05,698.9500,698.9500,679.2500,685.6000,77396
2010-01-04,665.0000,690.6000,657.0000,686.6500,698642
2009-12-31,679.7500,679.7500,655.5000,659.0000,139504
2009-12-30,643.0500,672.0000,632.3500,665.9000,25792
2009-12-29,665.0000,667.0000,650.0000,654.2500,42398
2009-12-24,665.0000,667.0000,660.1500,662.6500,20530
2009-12-23,651.0000,666.3000,651.0000,663.5000,25484
2009-12-22,664.0000,664.0000,655.1500,657.5500,12136
2009-12-21,663.0000,664.0000,654.1000,658.3000,81496
2009-12-18,658.5000,668.9500,658.5000,663.6000,18340
2009-12-17,670.0000,670.0000,660.2000,663.8000,19968
2009-12-16,670.0000,670.0000,662.0000,664.6000,24836
2009-12-15,675.0000,681.8000,671.0000,671.9500,17206
2009-12-14,680.0000,681.8000,674.9000,677.0500,42196
2009-12-11,682.0000,684.7000,675.0000,677.9500,26874
2009-12-10,688.0000,688.0000,676.0000,680.3500,135730
2009-12-09,684.5500,694.9000,684.5500,689.4000,19700
2009-12-08,686.1500,690.9500,686.0000,688.6000,217534
2009-12-07,692.0000,692.0000,680.1000,686.1500,24884
2009-12-04,690.0000,691.9000,683.2000,684.9000,38856
2009-12-03,694.0000,698.0000,683.0000,685.1500,40072
2009-12-02,694.5000,694.5000,685.1000,687.4500,13116
2009-12-01,688.0000,692.4500,687.0000,690.5000,15246
2009-11-30,690.0000,695.0000,685.4000,687.3500,29872
2009-11-27,689.1000,700.5000,675.0000,684.9500,138626
2009-11-26,684.9500,698.0000,682.6000,691.6500,36638
2009-11-25,676.0500,684.9000,675.0000,682.4500,31338
2009-11-24,677.0000,681.9000,670.4000,672.8500,26576
2009-11-23,685.7500,686.9000,670.5500,675.1500,44198
2009-11-20,683.3500,690.0000,680.0000,681.8500,32876
2009-11-19,686.0000,698.0000,675.0000,679.7000,141034
2009-11-18,681.0000,681.0000,673.0000,674.3000,290306
2009-11-17,694.0000,694.0000,680.0500,682.2000,30562
2009-11-16,684.1000,694.0000,680.1000,688.1500,22390
2009-11-13,676.0000,688.0000,670.0000,681.6000,312422
2009-11-12,679.1000,689.0000,675.1000,681.9000,39262
2009-11-11,680.0000,688.0000,665.0000,679.7500,81210
2009-11-10,700.0000,701.8000,679.0000,679.7500,77736
2009-11-09,699.8500,704.0000,699.0000,700.7500,16604
2009-11-06,700.0000,705.0000,699.0000,699.8500,27082
2009-11-05,704.0000,705.4000,688.0000,695.4000,32002
2009-11-04,703.0000,709.0000,696.2500,698.4500,18316
2009-11-03,686.3500,703.0000,686.3500,700.1000,54544
2009-10-30,715.0000,724.0000,694.0000,700.7000,58666
2009-10-29,700.0000,709.9000,696.0000,706.4500,28440
2009-10-28,715.0000,720.0000,700.0500,705.1000,60092
2009-10-27,720.0000,727.9000,695.5000,698.8500,56220
2009-10-26,716.4000,735.0000,716.4000,723.7000,155008
2009-10-23,693.0000,713.8000,693.0000,708.4000,92136
2009-10-22,690.0000,698.1000,683.6500,693.2000,38888
2009-10-21,687.0000,694.0000,677.0000,691.3500,88072
2009-10-20,690.0000,694.0000,685.0500,689.6500,21326
2009-10-16,683.0000,690.4000,681.1000,684.4000,20536
2009-10-15,694.2500,700.0000,677.0000,682.0000,33844
2009-10-14,690.0000,706.0000,685.0000,694.5000,106348
2009-10-12,651.1500,689.9000,644.0000,686.1000,55796
2009-10-09,684.0000,694.4000,671.1500,678.2000,93458
2009-10-08,665.0000,685.0000,661.0000,680.0000,135988
2009-10-07,652.0000,675.9000,650.1000,662.0500,270072
2009-10-06,636.0000,652.0000,629.9000,648.1500,138062
2009-10-05,626.0000,639.8000,621.0000,633.9000,73420
2009-10-01,632.7000,635.5000,618.2000,626.8000,56594
2009-09-30,642.0000,649.0000,629.0000,633.2000,213424
2009-09-29,620.0000,644.9000,620.0000,636.7000,84274
2009-09-25,617.0000,625.9500,616.0500,619.0000,22244
2009-09-24,617.1000,624.6500,611.0500,618.8000,93548
2009-09-23,632.1000,634.0000,620.0000,621.2000,31846
2009-09-22,633.0000,637.7000,629.0500,631.6500,36958
2009-09-18,620.0000,631.0000,618.0000,628.4500,68526
2009-09-17,618.9500,619.9500,613.0000,614.4000,36614
2009-09-16,619.9500,620.0000,614.1500,616.9500,317934
2009-09-15,623.4500,623.4500,611.5000,615.8500,35622
2009-09-14,617.8000,620.0000,606.6000,615.2500,24290
2009-09-11,619.9500,620.0000,609.0000,614.2500,13156
2009-09-10,630.0000,630.0000,612.0000,615.2500,522714
2009-09-09,620.0000,635.0000,606.1000,615.7500,54146
2009-09-08,639.9000,639.9000,616.1000,618.0000,91304
2009-09-07,600.0000,625.9500,600.0000,624.1500,67894
2009-09-04,615.4000,620.9000,609.0000,611.1000,20066
2009-09-03,618.9500,619.0000,611.3000,613.3500,13678
2009-09-02,609.0000,612.5000,605.0000,610.0000,18288
2009-09-01,614.0000,614.0000,607.0500,609.7000,21828
2009-08-31,605.0000,613.0000,602.0000,607.3500,17968
2009-08-28,603.0000,612.0000,602.1000,605.6500,20178
2009-08-27,617.0000,617.0000,606.0500,609.8500,20712
2009-08-26,618.0000,622.8000,615.0000,617.2500,21040
2009-08-25,610.0000,617.5500,608.0000,613.7500,11138
2009-08-24,617.0000,625.0000,608.0000,615.5500,46502
2009-08-21,607.4500,617.0000,602.0000,611.4500,62696
2009-08-20,590.0000,608.8000,590.0000,601.9500,27672
2009-08-19,610.0000,617.0000,600.1000,604.6000,39446
2009-08-18,600.0000,615.8000,599.0000,609.4000,38194
2009-08-17,612.2000,624.0000,599.0000,602.0500,83588
2009-08-14,610.0000,616.9500,599.3000,611.4000,72056
2009-08-13,592.0000,612.0000,588.0500,605.9500,100818
2009-08-12,585.1000,588.0000,568.0000,583.9000,62188
2009-08-11,582.6000,597.0000,569.0000,590.7000,69396
2009-08-10,639.0000,642.8000,575.0000,580.3500,137194
2009-08-07,645.9000,653.0000,628.0000,631.5500,32740
2009-08-06,666.0000,685.0000,640.0000,646.4500,665040
2009-08-05,667.0000,677.0000,658.0000,669.1000,42126
2009-08-04,659.1500,668.0000,648.0000,665.4000,61560
2009-08-03,665.0500,674.0000,657.0000,658.9000,14052
2009-07-31,674.0000,679.0000,665.0500,667.3000,37552
2009-07-30,663.0000,673.0000,656.0000,666.6500,21554
2009-07-29,667.9500,671.0000,653.8500,663.3000,30978
2009-07-28,671.0000,685.8000,665.0000,668.9500,85706
2009-07-27,653.1500,680.0000,649.1500,670.6000,123572
2009-07-24,658.0000,660.0000,649.1500,650.3500,27908
2009-07-23,640.0000,662.6000,638.0000,652.5500,194160
2009-07-22,643.6000,650.0000,633.5500,635.9000,40738
2009-07-21,645.0000,656.9000,637.0000,643.5000,56136
2009-07-20,659.0000,668.0000,650.0000,653.1000,140820
2009-07-17,641.0000,652.0000,633.0500,644.3000,323720
2009-07-16,641.8500,665.3000,626.0500,631.6000,90138
2009-07-15,620.0000,652.0000,555.5000,641.8500,49066
2009-07-14,643.0000,655.9000,632.6000,639.4500,122286
2009-07-13,676.0000,678.0000,637.5000,641.0000,97418
2009-07-10,655.0000,686.0000,652.1500,671.4500,795228
2009-07-09,637.0000,658.0000,632.0500,654.4500,158946
2009-07-08,618.0000,641.0000,617.0000,639.2000,101726
2009-07-07,620.0000,642.8000,611.1500,624.9000,77060
2009-07-06,620.0000,623.9000,603.0000,609.0500,43942
2009-07-03,619.8000,623.9000,612.0000,619.7500,37370
2009-07-02,622.0000,631.0000,612.0000,619.8000,63216
2009-07-01,609.9500,647.6000,609.9500,620.6500,440292
2009-06-30,594.0000,609.8000,592.0000,605.9000,176046
2009-06-29,574.2000,595.0000,574.2000,590.0500,74098
2009-06-26,567.0000,579.9000,562.1000,574.2000,57346
2009-06-25,558.0000,572.0000,551.0500,565.1000,43002
2009-06-24,550.0000,556.0000,542.3500,549.1500,38506
2009-06-23,542.0000,552.6000,535.0500,548.6000,46032
2009-06-22,545.0000,553.9000,542.0500,545.6000,21800
2009-06-19,538.9000,555.0000,527.2500,547.2000,115158
2009-06-18,550.0000,558.5000,531.1000,538.9000,98030
2009-06-17,575.0000,577.6500,552.2000,553.8000,31184
2009-06-16,550.0000,575.0000,547.0500,568.4500,127064
2009-06-15,559.7000,564.0000,550.2500,559.1000,38774
2009-06-12,575.0000,575.0000,551.0500,562.1000,104966
2009-06-11,551.8000,577.9000,543.5000,570.0000,358642
2009-06-10,549.9000,554.9000,540.0500,551.4000,1005442
2009-06-09,515.0000,541.0000,512.0000,537.7000,144926
2009-06-08,529.6500,539.8000,508.2500,513.0500,88538
2009-06-05,525.0000,534.8500,521.0000,529.6500,127624
2009-06-04,486.0000,524.9000,485.0000,520.7000,461404
2009-06-03,478.0000,494.9000,477.1500,485.8500,228698
2009-06-02,480.0000,484.4000,468.8000,474.9500,56906
2009-06-01,480.0000,486.9000,470.0000,479.6500,237502
2009-05-29,455.0000,482.0000,447.0000,474.2500,384652
2009-05-28,460.0000,463.7500,452.0000,453.6000,83906
2009-05-27,463.0000,464.0000,453.0500,459.9500,510902
2009-05-26,463.0500,465.0000,456.6000,457.3500,81234
2009-05-25,462.9000,463.9500,457.1000,459.2000,481708
2009-05-22,454.0000,465.0000,454.0000,459.9000,65286
2009-05-21,474.8000,476.0000,457.0000,460.2000,86946
2009-05-20,479.0000,490.0000,456.0500,459.7000,400920
2009-05-19,486.0000,486.0000,455.0000,467.8500,198570
2009-05-18,480.0000,490.0000,470.0000,485.3500,2232
2009-05-15,463.1000,464.7000,456.0500,457.7000,31900
2009-05-14,450.0000,459.6500,450.0000,457.5500,12484
2009-05-13,469.9000,469.9000,455.3000,457.5500,35728
2009-05-12,470.0000,470.0000,461.0000,465.4500,36880
2009-05-11,473.0000,473.0000,460.3000,465.0500,263618
2009-05-08,485.0000,485.1000,468.0000,471.3500,123778
2009-05-07,480.0000,486.9000,470.0000,483.1500,52340
2009-05-06,500.0000,500.0000,471.0000,478.5500,162390
2009-05-05,475.2000,490.0000,468.0500,486.3500,64376
2009-05-04,485.0000,485.0000,474.0500,479.9000,150638
2009-04-29,481.0000,491.7500,473.1000,476.5000,80118
2009-04-28,469.9000,486.0000,456.1500,479.4000,138260
2009-04-27,460.0000,473.0000,458.0000,472.1500,89842
2009-04-24,462.7000,471.7000,459.0500,467.5500,129416
2009-04-23,465.0000,466.0000,461.1000,462.5500,10762
2009-04-22,463.0000,466.4000,458.0000,463.5500,46276
2009-04-21,458.0000,464.9000,456.0000,462.1500,23942
2009-04-20,457.0000,463.8500,455.0000,459.3500,56392
2009-04-17,458.0000,461.0000,453.1000,455.9000,70882
2009-04-16,462.0000,467.0000,454.0000,458.0500,48022
2009-04-15,458.0000,465.0000,450.0000,461.4000,75242
2009-04-13,455.0000,460.0000,444.0000,456.3000,62408
2009-04-09,449.0000,460.0000,445.0000,449.9500,37448
2009-04-08,442.3000,448.0000,426.0000,446.2500,118226
2009-04-06,468.0000,469.0000,439.9500,448.3000,96346
2009-04-02,471.0000,471.0000,455.2000,458.7000,28352
2009-04-01,479.9000,480.0000,458.1000,460.9000,48130
2009-03-31,469.0000,472.5000,461.0000,470.7500,102012
2009-03-30,458.0000,470.0000,455.0000,460.7500,210988
2009-03-27,458.8000,464.3000,450.0500,460.0500,38296
2009-03-26,458.4000,460.0000,453.0000,455.0500,224336
2009-03-25,455.6000,459.0000,452.0000,454.2500,19366
2009-03-24,471.9500,471.9500,454.0000,455.5500,245088
2009-03-23,455.0000,465.0000,448.0500,457.6000,55802
2009-03-20,448.0000,465.0000,446.5000,460.5500,288672
2009-03-19,449.0000,455.8000,443.5500,445.6000,20948
2009-03-18,452.0000,459.0000,446.2500,448.0000,24596
2009-03-17,455.0000,463.8000,447.5000,448.3500,43470
2009-03-16,435.0000,465.0000,435.0000,456.2000,192534
2009-03-13,430.0500,436.0000,430.0500,435.1000,31784
2009-03-12,433.0000,436.0000,425.0000,429.8500,31998
2009-03-09,420.0000,434.8500,418.6000,431.2500,110296
2009-03-06,439.0000,443.9500,426.0000,431.5000,57580
2009-03-05,462.0000,462.0000,438.9000,440.5500,159276
2009-03-04,446.1000,453.9500,441.6500,448.8000,77658
2009-03-03,464.3000,464.3000,446.0000,447.7500,88824
2009-03-02,460.0000,473.8000,456.1000,459.9000,180398
2009-02-27,449.9500,466.0000,443.1000,463.2500,202002
2009-02-26,441.9500,451.5000,437.1500,443.6000,111066
2009-02-25,450.0000,454.4000,440.0000,442.0000,130944
2009-02-24,450.1000,454.0000,444.0000,450.1500,126014
2009-02-20,469.1000,470.0000,452.2000,457.0500,352066
2009-02-19,450.0000,472.0000,449.2000,470.0000,303860
2009-02-18,440.0000,451.0000,439.0000,449.4500,92894
2009-02-17,434.9000,442.0000,431.0000,440.4500,54090
2009-02-16,430.5500,437.9000,426.0000,434.6500,45608
2009-02-13,440.0000,445.5000,425.4500,433.2500,74598
2009-02-12,424.0000,441.7000,424.0000,438.6000,310004
2009-02-11,419.8000,425.0000,416.0000,423.1500,14918
2009-02-10,421.0000,421.0000,417.0000,419.3500,11164
2009-02-09,418.0000,419.5000,417.0000,417.9000,9978
2009-02-06,414.1000,417.8000,413.0000,415.5500,14202
2009-02-05,416.2000,417.3500,415.0000,415.2000,7330
2009-02-04,417.0000,419.2500,415.1500,416.3500,16734
2009-02-03,417.0000,423.0000,416.0000,416.7500,11072
2009-02-02,423.2500,428.0000,414.0500,415.0000,31648
2009-01-30,418.0000,432.0000,414.9500,423.2500,116232
2009-01-29,410.0500,421.0000,410.0500,419.7500,52886
2009-01-28,418.0000,419.5000,413.0500,413.6000,18652
2009-01-27,411.0000,419.0000,405.0000,418.0000,49126
2009-01-23,414.0000,418.3000,410.1500,412.7500,59130
2009-01-22,414.5000,414.5000,404.0000,412.5500,38578
2009-01-21,398.2500,412.0000,397.8000,410.4500,89028
2009-01-20,395.0000,405.9000,393.1500,403.0000,462544
2009-01-19,390.0000,396.9000,388.9500,395.5000,22240
2009-01-16,391.0000,396.0000,388.1000,392.9000,17926
2009-01-15,394.0000,394.0000,385.0500,390.3000,16628
2009-01-14,393.0000,398.0000,391.4000,396.4500,15792
2009-01-13,383.0000,398.9500,380.0000,389.5000,43686
2009-01-12,387.1500,394.0000,380.1500,383.2000,55826
2009-01-09,395.0000,395.0000,383.0000,389.9000,47548
2009-01-07,400.0000,400.0000,384.0500,385.4000,50998
2009-01-06,402.1000,407.9500,395.5000,397.4000,26374
2009-01-05,395.0000,407.4000,390.0000,404.9500,16938
2009-01-02,412.0000,412.0000,405.0000,406.7000,19470
2009-01-01,408.0000,409.6500,406.0000,408.3000,7804
2008-12-31,408.5000,413.0000,405.0000,408.1000,26096
2008-12-30,410.6000,412.0000,407.1500,409.7000,22280
2008-12-29,405.9500,411.9000,402.0000,410.4000,39070
2008-12-26,407.0000,407.9500,397.0000,404.7000,32036
2008-12-24,404.0000,406.9000,402.0000,405.0500,37872
2008-12-23,411.0000,412.0000,404.0000,405.2000,147914
2008-12-22,405.0000,412.0000,393.0000,406.7000,247266
2008-12-19,394.1000,405.5000,394.1000,399.5000,36542
2008-12-18,388.0000,403.7500,386.2000,401.0000,51270
2008-12-17,390.0000,395.8000,385.0500,387.7000,17642
2008-12-16,393.0000,393.0000,384.0000,387.3500,15368
2008-12-15,385.0000,392.0000,384.0500,390.0000,31108
2008-12-12,388.0000,388.0000,381.0000,383.7500,58356
2008-12-11,398.0000,401.8500,391.2500,392.6500,25662
2008-12-10,395.0000,402.6500,395.0000,399.4500,40724
2008-12-08,409.0000,411.0000,392.3500,398.3000,81358
2008-12-05,402.0000,406.9000,396.0000,401.4500,24014
2008-12-04,394.9000,404.3500,392.3500,402.8500,46676
2008-12-03,389.0000,395.8000,386.5000,395.0000,38566
2008-12-02,385.0000,391.8500,382.5000,390.2500,24962
2008-12-01,393.6000,393.6000,384.1000,387.6500,111086
2008-11-28,386.0000,388.0000,382.3000,385.4000,18146
2008-11-26,385.6000,388.9000,382.3000,386.7000,22230
2008-11-25,390.0000,390.0000,383.2000,383.6000,21018
2008-11-24,387.9500,387.9500,382.9000,383.9500,15312
2008-11-21,387.0000,389.8500,382.1000,384.8000,55918
2008-11-20,382.9500,391.5000,380.0500,388.5500,92318
2008-11-19,385.0000,391.0000,385.0000,389.7000,28792
2008-11-18,392.0000,393.0000,385.0000,387.4500,25254
2008-11-17,388.0500,396.0500,381.0000,393.0000,161562
2008-11-14,389.0000,393.0000,383.0500,388.2000,60736
2008-11-12,380.0000,389.0000,376.0000,386.5500,48122
2008-11-11,381.0000,382.8000,378.0000,380.0500,13950
2008-11-10,375.1000,388.2000,375.1000,386.8000,27354
2008-11-07,366.3500,378.9500,366.3500,374.1000,30000
2008-11-06,369.0000,382.0000,356.1000,377.1500,127812
2008-11-05,395.0000,395.0000,373.0000,378.3500,36694
2008-11-04,383.2000,386.0000,380.1000,384.2500,20682
2008-11-03,386.7500,390.0000,377.0000,387.1000,232374
2008-10-31,375.0000,379.5000,373.0000,377.6000,30920
2008-10-29,396.7500,404.8000,364.0500,368.9500,314046
2008-10-27,373.0000,394.7000,365.1000,390.7500,299256
2008-10-24,386.7500,386.7500,372.0000,379.5000,211916
2008-10-23,393.0000,393.0000,382.3500,389.7500,135582
2008-10-22,389.0000,395.0000,383.0000,393.3000,41654
2008-10-21,386.0000,397.0000,384.0000,391.7000,51606
2008-10-20,372.3500,386.7500,372.3500,383.1500,40956
2008-10-17,390.0000,390.0000,376.1000,382.0500,31190
2008-10-16,370.0000,389.0000,359.9500,380.8000,91558
2008-10-15,381.0000,385.0000,366.0000,380.0000,45970
2008-10-14,396.0000,396.0000,380.0500,381.3000,15572
2008-10-13,382.0000,387.9000,372.0000,382.5000,27222
2008-10-10,356.0000,376.9000,341.0000,373.1000,133932
2008-10-08,372.3500,376.7500,361.5000,370.4500,40934
2008-10-07,389.9500,397.0000,376.1000,383.0000,34610
2008-10-06,394.0000,401.5000,384.0000,387.0500,83248
2008-10-03,394.2000,400.8500,392.1000,393.9500,17044
2008-10-01,406.0000,410.0000,393.1000,396.4500,154708
2008-09-30,397.1000,405.0000,395.0000,403.4000,65622
2008-09-29,402.0000,409.8000,402.0000,406.7000,79424
2008-09-26,395.0000,410.4500,392.9500,405.6000,107332
2008-09-25,397.9500,399.5000,392.1500,396.0500,18896
2008-09-24,391.0000,400.0000,390.3000,395.8000,23374
2008-09-23,390.5000,394.9500,387.0000,390.2000,52518
2008-09-22,384.0000,399.8000,378.0500,396.9500,41828
2008-09-19,379.9500,382.5000,369.6500,379.2500,42056
2008-09-18,366.0000,369.0000,356.0000,364.6500,160126
2008-09-17,385.0000,388.0000,364.1500,370.7000,433138
2008-09-16,385.0000,392.0000,379.1000,380.2500,118658
2008-09-15,392.4000,405.9500,391.0000,394.8000,52646
2008-09-12,410.0000,414.5000,405.0000,405.9500,13564
2008-09-11,413.9000,413.9000,406.0000,409.5500,42242
2008-09-10,415.0000,419.0000,407.1000,409.3500,26776
2008-09-09,422.0000,424.8000,412.3500,418.0500,33688
2008-09-08,419.0000,422.3000,410.0500,420.4000,31738
2008-09-05,410.0500,415.0000,408.0000,411.5500,24798
2008-09-04,413.1000,424.0000,410.0500,413.5000,14638
2008-09-02,413.1000,421.0000,413.1000,416.7000,280454
2008-09-01,412.0000,417.7500,405.5000,414.5500,32428
2008-08-29,420.9500,429.9500,408.0000,412.2000,50650
2008-08-28,419.5000,420.7000,417.0000,418.5500,11616
2008-08-27,412.0500,422.9500,412.0500,416.2000,10244
2008-08-26,416.0500,420.9000,414.0000,419.1000,5436
2008-08-25,417.0000,422.0000,417.0000,420.2000,11940
2008-08-22,415.5000,418.2500,410.0000,416.0500,163702
2008-08-21,419.0000,422.7500,413.2500,415.5000,6796
2008-08-20,419.0000,426.0000,419.0000,421.1000,33538
2008-08-19,418.6500,419.9000,412.0000,418.5000,31654
2008-08-18,415.0000,423.5000,415.0000,417.4500,27430
2008-08-14,415.6500,422.2500,412.7000,418.4000,42294
2008-08-13,418.0000,421.0000,415.0500,416.3500,22050
2008-08-12,425.0000,427.4500,418.0000,421.3500,22288
2008-08-11,431.0000,434.8500,420.1000,423.4000,24048
2008-08-08,430.0000,435.0000,424.0500,427.0500,35726
2008-08-07,426.0000,440.9000,423.1500,429.0500,100412
2008-08-06,417.0000,429.9000,410.0000,426.4500,129746
2008-08-05,407.0000,417.0000,406.9000,412.9500,46648
2008-08-04,396.1000,407.9000,396.1000,405.0000,31930
2008-08-01,396.0000,402.0000,391.8000,400.4000,138642
2008-07-31,385.0000,396.0000,382.9000,392.0000,103450
2008-07-30,374.9500,382.9000,371.0000,380.8500,109994
2008-07-29,363.7500,373.2000,363.7500,371.6000,45764
2008-07-28,367.0000,371.7500,362.0000,370.4500,38302
2008-07-25,357.1500,367.9000,357.1500,365.4500,39652
2008-07-24,373.0000,373.0000,361.2500,362.2000,168982
2008-07-23,378.5000,381.1000,364.0000,365.9000,169960
2008-07-22,363.2500,368.5000,363.2500,367.2500,64188
2008-07-21,370.0000,370.0000,364.0000,367.3500,84800
2008-07-18,351.5000,369.0000,345.0000,367.5500,103038
2008-07-17,358.7500,362.8000,344.0000,347.9000,303626
2008-07-16,365.0000,369.4500,348.0000,350.9500,51420
2008-07-15,368.0000,375.0000,366.0500,369.4000,55188
2008-07-14,371.0000,371.0000,366.2500,369.0500,27206
2008-07-11,360.0000,373.0000,360.0000,368.8000,46284
2008-07-10,365.1000,372.0000,365.0000,369.7000,12830
2008-07-09,367.8500,371.7000,366.0000,368.9000,20396
2008-07-08,363.5000,364.8000,360.0000,363.3500,20250
2008-07-07,370.3000,375.0000,370.0000,370.8000,19128
2008-07-04,371.2000,374.5000,365.0500,367.1500,56874
2008-07-03,356.0000,372.0000,355.0000,369.1500,74470
2008-07-02,349.0000,365.0000,345.0500,362.2000,33318
2008-07-01,356.0000,357.0000,349.3500,350.1500,29410
2008-06-30,355.2500,357.0000,351.0000,355.5500,35338
2008-06-27,353.0000,358.9500,351.0500,355.2500,68262
2008-06-26,364.0000,369.7000,360.1000,361.2500,36510
2008-06-25,365.0000,365.0000,355.0000,362.1000,53140
2008-06-24,366.1500,374.3500,364.3000,367.1500,23632
2008-06-23,368.0000,380.0000,363.3000,369.8500,42610
2008-06-20,389.8000,389.8000,371.0500,373.8000,59890
2008-06-19,382.0000,394.0000,378.0000,384.6000,65258
2008-06-18,400.0000,400.0000,392.2000,394.5000,41188
2008-06-17,394.0000,401.0000,387.0000,398.3000,247684
2008-06-16,372.0000,391.7500,372.0000,389.2000,94486
2008-06-13,375.0000,383.0000,368.0000,369.5000,109908
2008-06-12,371.0000,382.0000,370.0000,378.4500,74476
2008-06-11,382.0000,385.9000,373.0000,376.5500,52288
2008-06-10,383.0000,390.0000,378.0000,381.4500,20380
2008-06-09,380.0000,386.9500,375.0000,382.8500,45388
2008-06-06,400.0000,400.0000,386.3500,388.7500,79086
2008-06-05,399.9000,400.0000,391.7000,392.9000,83272
2008-06-04,412.0000,412.0000,396.0000,398.9000,76742
2008-06-03,402.0000,414.0000,395.1000,408.9500,93302
2008-06-02,419.0000,428.5000,401.0000,402.4500,87028
2008-05-30,437.7000,439.5000,412.5000,416.0000,413932
2008-05-29,448.0000,455.0000,425.0000,429.1000,110880
2008-05-28,434.0000,451.0000,413.0000,448.2000,182030
2008-05-27,435.0000,444.0000,430.5000,434.6000,93028
2008-05-26,447.0000,450.0000,430.1000,433.0000,38208
2008-05-23,451.8000,458.0000,446.0000,447.1500,71046
2008-05-22,460.0000,460.0000,438.0000,446.5500,37812
2008-05-21,446.0000,459.7500,446.0000,454.5000,147122
2008-05-20,441.0000,456.8000,434.1000,448.8000,92512
2008-05-16,440.0000,447.9000,434.1500,445.5500,107110
2008-05-15,445.0000,445.0000,430.0000,432.3000,30442
2008-05-14,443.9500,443.9500,433.0000,434.2000,34456
2008-05-13,450.5000,458.0000,437.0000,439.3500,122994
2008-05-12,435.0000,445.0000,431.9500,443.9500,59014
2008-05-09,448.0000,448.3500,435.0000,438.3000,57866
2008-05-08,448.5000,457.0000,443.1000,447.3500,271286
2008-05-07,436.0000,457.9000,432.0500,449.6500,192758
2008-05-06,432.0000,442.8500,425.1000,437.8500,125656
2008-05-05,438.5000,443.0000,429.0000,431.4000,75088
2008-05-02,418.0000,440.0000,412.1500,436.4500,384538
2008-04-30,381.0000,416.3000,381.0000,412.2000,71024
2008-04-29,405.0000,411.8000,404.1000,405.0500,52378
2008-04-28,421.5000,422.0000,401.9500,403.1000,94712
2008-04-25,407.0000,419.0000,401.0000,417.3500,87248
2008-04-24,411.0000,415.0000,399.0000,401.4000,93880
2008-04-23,420.0000,423.0000,409.0000,410.1500,49806
2008-04-22,430.0000,430.0000,416.5000,417.6500,55734
2008-04-21,423.7000,423.7000,420.0000,421.1000,27352
2008-04-17,431.8500,431.9000,418.0500,419.5000,237028
2008-04-16,428.1000,432.0000,422.1000,425.0500,39738
2008-04-15,415.1500,428.8500,413.0000,427.0500,46162
2008-04-11,416.0000,426.5500,416.0000,420.0000,29778
2008-04-10,425.0000,429.0000,417.0500,420.6000,49696
2008-04-09,422.0500,435.0000,421.1000,423.3000,64654
2008-04-08,430.0000,435.9500,426.0000,428.0500,135294
2008-04-07,409.0000,431.0000,402.0000,429.2500,296792
2008-04-04,414.0000,414.0000,403.0000,409.6500,118332
2008-04-03,395.0000,409.8000,387.5500,407.0000,184536
2008-04-02,394.0000,395.0000,389.0500,390.7000,40338
2008-04-01,385.8000,391.0000,380.0000,389.3000,43852
2008-03-31,387.4000,388.0000,379.0000,382.3500,98122
2008-03-28,385.0500,394.0000,385.0500,387.6000,2327024
2008-03-27,393.9500,396.7500,387.1500,388.4500,107304
2008-03-26,397.0500,400.0000,382.0000,392.3000,213148
2008-03-25,400.0000,406.0000,396.0000,396.7000,58602
2008-03-24,400.0000,409.2500,387.0000,392.8000,132994
2008-03-19,393.0000,412.7500,393.0000,400.1000,130180
2008-03-18,389.0000,395.0000,383.0000,390.8500,48166
2008-03-17,386.0000,393.9000,385.4500,388.0500,63086
2008-03-14,385.0000,399.8500,384.0000,397.2000,51986
2008-03-13,383.0000,392.4500,381.0000,384.9500,31304
2008-03-12,415.0000,421.5500,388.2500,394.2000,64160
2008-03-11,382.1500,410.0000,382.1500,407.4500,77842
2008-03-10,376.0000,395.0000,368.0000,393.1500,79026
2008-03-07,400.8000,400.8000,375.2500,381.0500,84506
2008-03-05,408.0000,420.0000,400.0500,404.8000,262834
2008-03-04,386.0000,414.8000,386.0000,407.2500,324160
2008-03-03,373.0000,391.0000,365.0000,388.1500,283260
2008-02-29,375.9000,376.0000,370.5500,372.5000,38762
2008-02-28,374.4000,385.0000,372.3000,376.4000,43078
2008-02-27,387.0000,390.0000,379.2000,380.4000,63232
2008-02-26,386.2500,388.0000,380.0000,381.4000,39480
2008-02-25,373.3500,388.0000,373.3500,386.0500,37200
2008-02-22,375.0000,378.0000,373.1000,377.1500,227856
2008-02-21,386.9000,386.9000,372.5000,374.7500,33344
2008-02-20,380.0000,385.9000,375.1000,376.5000,17310
2008-02-19,381.2000,392.5000,381.0000,384.0000,24296
2008-02-18,380.0000,388.0000,380.0000,383.9500,48038
2008-02-15,370.0000,381.0000,367.0000,378.8000,77132
2008-02-14,376.0000,388.8000,368.1500,370.0000,100988
2008-02-13,375.0000,383.5000,362.0000,363.6500,34988
2008-02-12,379.9000,384.9500,370.0000,371.4500,22730
2008-02-11,388.0000,392.9500,372.0000,376.9000,67302
2008-02-08,391.0000,396.9000,382.0000,387.1500,51600
2008-02-07,399.0000,407.9000,389.0000,395.3500,50054
2008-02-06,415.0000,415.0000,395.4500,398.0500,93212
